group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
Goal-contrast signaling,session_10_player2,10.0,7,2,equal_to_both,13,"[0.5, 0.5, 0.5001784512807519, 0.9893361408222553, 0.9895402695133899, 0.9896197696965934, 0.9999353647123683, 0.9999360324736565, 0.9999996054699587, 0.9999996136825119, 0.999999997518409, 0.9999999980018146, 0.9999999999812581]"
Goal-contrast signaling,session_10_player1,10.0,9,1,closer_to_player2,9,"[0.5, 0.5030302977427964, 0.5053091504573176, 0.5061313896363562, 0.5064656778843114, 0.5088713946548954, 0.5152269863987873, 0.5979922608293418, 0.6000600195428046]"
Goal-contrast signaling,session_10_player2,10.0,9,2,closer_to_player2,9,"[0.5, 0.6226115921120726, 0.9996817441453707, 0.9999998408831094, 0.9999999997851564, 0.9999999998925901, 0.9999999999463063, 0.9999999999731612, 0.9999999999866808]"
Goal-contrast signaling,session_10_player1,10.0,10,1,closer_to_player2,9,"[0.5, 0.9831876685634923, 0.9995409227591222, 0.9996830011375761, 0.9999866441463515, 0.9999935660495177, 0.9999968647606476, 0.9999984593076785, 0.9999992398007129]"
Goal-contrast signaling,session_10_player2,10.0,10,2,closer_to_player2,9,"[0.5, 0.9996593275874771, 0.9999997278142003, 0.9999999995345286, 0.9999999999984072, 0.9999999999999852, 0.9999999999999928, 0.9999999999999966, 0.999999999999999]"
Goal-contrast signaling,session_10_player1,10.0,11,1,closer_to_player1,7,"[0.5, 0.49994279844127465, 0.5441915134430177, 0.9999939732271017, 0.9999999998051494, 0.9999999999999931, 1.0]"
Goal-contrast signaling,session_10_player2,10.0,11,2,closer_to_player1,9,"[0.5, 0.5044811657222864, 0.49462216469327935, 0.5076594507357598, 0.6460394370127911, 0.4815113859090234, 0.9956806300876347, 0.9999740913771875, 0.9999832655446018]"
Goal-contrast signaling,session_11_player1,11.0,1,1,closer_to_player2,11,"[0.5, 0.5024414617658468, 0.9896183451073991, 0.999821373600094, 0.9998284319456364, 0.9999970572618744, 0.9999998936732025, 0.9999999487030936, 0.9929977285948028, 0.9940382378992771, 0.9999361287332232]"
Goal-contrast signaling,session_11_player2,11.0,1,2,closer_to_player2,9,"[0.5, 0.9996443735705549, 0.9999996916291278, 0.9999997902922845, 0.9999999996323724, 0.9999999998960943, 0.9999999999998035, 0.9999999999999998, 1.0]"
Goal-contrast signaling,session_11_player1,11.0,2,1,closer_to_player1,11,"[0.5, 0.003377353370557063, 0.9619870845958911, 0.9619767858907602, 0.9622191017967799, 0.9723517196746673, 0.9999994955617001, 0.9999999999232201, 0.9999999999999869, 1.0, 1.0]"
Goal-contrast signaling,session_11_player2,11.0,2,2,closer_to_player1,9,"[0.5, 0.9830615849338739, 0.9995161771863145, 0.999952824725581, 0.9999754843061154, 0.9999869664679816, 0.9999929585614931, 0.9999961559148441, 0.9999978963163871]"
Goal-contrast signaling,session_11_player1,11.0,5,1,equal_to_both,11,"[0.5, 0.49881239787258, 0.4987497807746291, 0.4987347059018713, 0.49848472750358896, 0.9992177110328706, 0.9999986852397295, 0.9999986818451488, 0.9999982321346786, 0.9999999990324626, 0.9999999999988541]"
Goal-contrast signaling,session_11_player2,11.0,5,2,equal_to_both,11,"[0.5, 0.9879011677504955, 0.9895165800946667, 0.9998855660960685, 0.9999979505192066, 0.9999985987607023, 0.9999989972513331, 0.9999999841034345, 0.9999999922173539, 0.9999999963429944, 0.9999999989642044]"
Goal-contrast signaling,session_11_player1,11.0,6,1,closer_to_player1,10,"[0.5, 0.502570146509917, 0.5040859188066354, 0.5044408312070997, 0.5027399543280728, 0.5642512000167792, 0.6054006692092921, 0.5342759819251464, 7.94538942236779e-34, 5.166604055396164e-29]"
Goal-contrast signaling,session_11_player2,11.0,6,2,closer_to_player1,16,"[0.5, 0.503316373456001, 0.5017399385401129, 0.5008707865234818, 0.49972251023659386, 0.5049751664540009, 0.5103811483984856, 0.559378405720446, 0.9999944681995596, 0.9067292220567182, 0.9999992776020594, 0.9999999999886849, 0.9999999999999993, 0.9999999999999997, 2.292016835689753e-18, 1.4904170014589672e-13]"
Goal-contrast signaling,session_11_player1,11.0,7,1,closer_to_player2,9,"[0.5, 0.5034565445573281, 0.5056479263727008, 0.5071092323863837, 0.5074437402326787, 0.5098492927830645, 0.5162042580876361, 0.4700483420469251, 0.3956724148735559]"
Goal-contrast signaling,session_11_player2,11.0,7,2,closer_to_player2,9,"[0.5, 0.6226181213586941, 0.9996817536784379, 0.9995660782671028, 0.9994231264474118, 0.9999999667299933, 0.9999999999939546, 0.9999999999969782, 0.9999999999985004]"
Goal-contrast signaling,session_11_player1,11.0,10,1,equal_to_both,10,"[0.5, 0.9938484355296044, 0.9938926651508037, 0.9999621392304703, 0.999999600482006, 0.9999996127428586, 0.9999996193666192, 0.9999999976539783, 0.9999999999705167, 0.9999999999855678]"
Goal-contrast signaling,session_11_player2,11.0,10,2,equal_to_both,10,"[0.5, 0.9928569843962844, 0.9938491472853958, 0.9939586064451823, 0.9939906351217541, 0.9941892283677142, 0.9999936491627065, 0.9999999849612996, 0.9999999926853708, 0.9999999999758165]"
Goal-contrast signaling,session_12_player1,12.0,0,1,closer_to_player2,12,"[0.5, 0.9965754872318937, 0.9999774443127017, 0.9999995786162363, 0.9999997895977037, 0.9999999002109362, 0.9999999716417393, 0.9999999997677255, 0.9999999999988888, 0.9999999999999938, 1.0, 1.0]"
Goal-contrast signaling,session_12_player2,12.0,0,2,closer_to_player2,6,"[0.5, 0.9922020329549632, 0.999969352837345, 0.9999998015291279, 0.9999999979897861, 0.9999999999698119]"
Goal-contrast signaling,session_12_player1,12.0,1,1,closer_to_player1,9,"[0.5, 0.5032793513692639, 0.6097281812329444, 0.9999012617675497, 0.9999999820492994, 0.9999999999904541, 0.9999999999952278, 0.9999999999976146, 0.9999999999988154]"
Goal-contrast signaling,session_12_player2,12.0,1,2,closer_to_player1,11,"[0.5, 0.5035047978085626, 0.5062692358841281, 0.5127263458332917, 0.5084607514021756, 0.5374230105634048, 0.046700604720295455, 0.05215130742031527, 0.052453205679556913, 0.052578587250789115, 0.05262298273875393]"
Goal-contrast signaling,session_12_player1,12.0,3,1,closer_to_player1,7,"[0.5, 0.5797830064884848, 0.9999873379837431, 0.9999999980449432, 0.9999999999995175, 0.9999999999999999, 1.0]"
Goal-contrast signaling,session_12_player2,12.0,3,2,closer_to_player1,9,"[0.5, 0.5041362062779134, 0.9896902254345509, 0.9900929997995898, 0.9903413735190263, 0.9904667241533509, 0.9904985572809638, 0.9886977244453086, 0.999995332000958]"
Goal-contrast signaling,session_12_player1,12.0,6,1,equal_to_both,9,"[0.5, 0.5004701535882217, 0.9982963283047068, 0.9999941220710302, 0.9999957504147429, 0.9999999778445388, 0.9999999894789436, 0.9999999970377305, 0.9999999999876805]"
Goal-contrast signaling,session_12_player2,12.0,6,2,equal_to_both,9,"[0.5, 0.9966356156276083, 0.9966501950204302, 0.9999887057750326, 0.9999887712564972, 0.9999999625549271, 0.9999999997696652, 0.9999999998028527, 0.9999999999987861]"
Goal-contrast signaling,session_12_player1,12.0,7,1,equal_to_both,12,"[0.5, 0.9828662095789774, 0.9995382202496971, 0.9999822534330635, 0.999983482554972, 0.9999993731078382, 0.999999420984439, 0.99999945147554, 0.9999999855493633, 0.9999999891774504, 0.9999999996192296, 0.9999999998236752]"
Goal-contrast signaling,session_12_player2,12.0,7,2,equal_to_both,14,"[0.5, 0.018069954359908134, 0.5991229975284998, 0.98733225053294, 0.9888217361054737, 0.9998028570500072, 0.9999947551407917, 0.9999952369910755, 0.9999954786395603, 0.9999999213123562, 0.9999999964111944, 0.9999999983314644, 0.9999999992466305, 0.9999999997827346]"
Goal-contrast signaling,session_12_player1,12.0,8,1,closer_to_player2,9,"[0.5, 0.5034075764634223, 0.5056000349961163, 0.5068187590595272, 0.5114815696522218, 0.5097823599233707, 0.42846598614034126, 0.5999620587471289, 0.7512496356518538]"
Goal-contrast signaling,session_12_player2,12.0,8,2,closer_to_player2,6,"[0.5, 0.5062846637971784, 0.5036353380052171, 0.565172313059734, 0.5162236224256933, 0.6824160863072865]"
Goal-contrast signaling,session_12_player1,12.0,9,1,equal_to_both,10,"[0.5, 0.5000011625931683, 0.9966414688119272, 0.9999792097190591, 0.9999794731355076, 0.9999998704626624, 0.9999999985816302, 0.9999999999746249, 0.9999999999800675, 0.9999999999883945]"
Goal-contrast signaling,session_12_player2,12.0,9,2,equal_to_both,12,"[0.5, 0.993849105841879, 0.3542035197126946, 0.35420350426015307, 0.9938940360452245, 0.9939299447400515, 0.9940402574848775, 0.9944228524892413, 0.9999958326484575, 0.999999993090133, 0.9999999999767847, 0.999999999999855]"
Goal-contrast signaling,session_12_player1,12.0,10,1,closer_to_player1,13,"[0.5, 0.5032200578698567, 0.6096668325979613, 0.9999012361595292, 0.8433567867816485, 0.9999713459660055, 0.9999999947910293, 0.9999713459671741, 0.9999999947910296, 0.9999999960885426, 0.9999999999992868, 0.9999999999996435, 0.999999999999823]"
Goal-contrast signaling,session_12_player2,12.0,10,2,closer_to_player1,9,"[0.5, 0.5215556146335062, 0.5199125486146832, 0.5266015381430749, 0.5400058448190711, 0.5432408348943673, 0.5447523698895091, 0.5453772170566339, 0.5455980909264457]"
Goal-contrast signaling,session_13_player1,13.0,0,1,closer_to_player1,8,"[0.5, 0.5019813408784681, 0.9940694703544279, 0.9999380489083737, 0.9999989535416779, 0.9999989809700534, 0.9999988080070341, 0.9999999934290803]"
Goal-contrast signaling,session_13_player2,13.0,0,2,closer_to_player1,16,"[0.5, 0.9965899256627746, 0.7561104376861822, 0.05027620999043293, 0.9679853142235976, 0.9675520022094235, 0.9999422032672344, 0.9999998043396758, 0.9999998053773548, 0.9999998133156046, 0.9999999995576756, 0.9999999999979252, 0.9999999999988342, 0.9999999999999809, 0.9999999999999998, 1.0]"
Goal-contrast signaling,session_13_player1,13.0,2,1,equal_to_both,12,"[0.5, 0.5120926474091546, 0.9897774447647578, 0.9900340546157074, 0.9901158765099999, 0.9999383519140513, 0.9999993473819682, 0.9999993709279836, 0.9999999929953971, 0.9999999998126198, 0.9999999999153949, 0.9999999999756006]"
Goal-contrast signaling,session_13_player2,13.0,2,2,equal_to_both,12,"[0.5, 0.982866963004557, 0.999538261721243, 0.9995586035315255, 0.9995689558754183, 0.999575577049588, 0.9995795961023862, 0.9995765567596803, 0.9999989082573587, 0.9999999945190822, 0.9999999938499715, 0.9999999999735754]"
Goal-contrast signaling,session_13_player1,13.0,3,1,equal_to_both,16,"[0.5, 0.017199807146906065, 0.016782111601266702, 0.00029238776051571856, 0.00028536983796200843, 0.141429498974065, 0.9798094934588938, 0.9998724737117242, 0.9999986510355223, 0.9999999770152443, 0.9999999994017408, 0.9999999999768969, 0.9999999999839262, 0.9999999999880188, 0.9999999999905883, 0.9999999999945203]"
Goal-contrast signaling,session_13_player2,13.0,3,2,equal_to_both,12,"[0.5, 0.9827974264286369, 0.9832195137306833, 0.9997076435044808, 0.9997146680666273, 0.9999951369135838, 0.999999873420303, 0.9999999951118799, 0.9999999995427006, 0.9999999997946304, 0.9999999999074171, 0.9999999999594383]"
Goal-contrast signaling,session_13_player1,13.0,6,1,closer_to_player2,15,"[0.5, 0.00017626636529585946, 0.1753254605527139, 0.22053879288604225, 0.26319341183806827, 5.540969963523235e-06, 2.499184229708479e-10, 1.9438202051436506e-10, 1.5913590117630598e-05, 0.29284733547350494, 1.4461832931000135e-06, 0.036268777168440444, 1.3142343076893389e-07, 1.0943928012991471e-07, 0.014006186591173092]"
Goal-contrast signaling,session_13_player2,13.0,6,2,closer_to_player2,2,"[0.5, 0.3334732000582036]"
Goal-contrast signaling,session_13_player1,13.0,7,1,closer_to_player2,9,"[0.5, 0.35394755065436084, 0.22531639185879831, 0.13099325705037587, 0.9013739793909272, 0.8664646061639131, 0.8193645757490366, 0.7260332791672551, 0.9997649277967013]"
Goal-contrast signaling,session_13_player2,13.0,7,2,closer_to_player2,9,"[0.5, 0.9996594493152262, 0.9999997196445214, 0.9999998031000915, 0.9999999997352677, 0.9999999998720438, 0.9999999999631348, 0.9999999999999719, 1.0]"
Goal-contrast signaling,session_13_player1,13.0,9,1,closer_to_player2,9,"[0.5, 0.5033321763667332, 0.989698429117603, 0.999822947720718, 0.9998274923865595, 0.9998291947341829, 0.9997665677655219, 0.9999992816590513, 0.999999996182707]"
Goal-contrast signaling,session_13_player2,13.0,9,2,closer_to_player2,11,"[0.5, 0.6226440456792598, 0.0014045699772230924, 0.9014270432114697, 0.9999813564796486, 0.9999999909000394, 0.9999999999924594, 0.9999999999999905, 1.0, 1.0, 1.0]"
Goal-contrast signaling,session_13_player1,13.0,11,1,closer_to_player1,11,"[0.5, 0.9995306445817583, 0.9999994715788277, 0.9990552619169318, 0.9994683342359162, 0.9999996814123621, 0.9999999995256332, 0.9999999999984085, 0.9999999999999797, 0.9999999999999998, 1.0]"
Goal-contrast signaling,session_13_player2,13.0,11,2,closer_to_player1,9,"[0.5, 0.983224721375633, 0.9995560934953198, 0.9995727075638366, 0.9999888801415725, 0.9999893780699977, 0.9999997208194906, 0.9999999844912038, 0.999999992660487]"
Goal-contrast signaling,session_14_player1,14.0,0,1,closer_to_player2,12,"[0.5, 0.49654550149340215, 0.49435385771699375, 0.4931286701033932, 0.49624709793699506, 0.4215269166939377, 0.5015358441724619, 0.3346328641699048, 0.9999861547858083, 0.9999999997836718, 0.9999999999999885, 0.9999999999999942]"
Goal-contrast signaling,session_14_player2,14.0,0,2,closer_to_player2,10,"[0.5, 0.4922329355431864, 0.3601696118057092, 0.52956621950358, 0.6924607399962128, 0.8183187905410239, 0.9001097215519709, 6.274199311588064e-05, 0.5393561559641865, 0.7023238156070074]"
Goal-contrast signaling,session_14_player1,14.0,3,1,closer_to_player2,4,"[0.5, 0.6398107484307322, 0.76462728152997, 0.861718723724432]"
Goal-contrast signaling,session_14_player2,14.0,3,2,closer_to_player2,2,"[0.5, 0.5011289651539553]"
Goal-contrast signaling,session_14_player1,14.0,4,1,closer_to_player2,9,"[0.5, 0.4216031505170439, 0.5595025910967943, 0.9774781126303179, 0.9996201870031962, 0.9999926364632327, 0.9999942706432045, 0.9999950588376381, 0.9999999123613207]"
Goal-contrast signaling,session_14_player2,14.0,4,2,closer_to_player2,7,"[0.5, 0.9999536316073702, 0.999999995594222, 0.9999999999988741, 0.9999999999999993, 1.0, 1.0]"
Goal-contrast signaling,session_14_player1,14.0,6,1,equal_to_both,9,"[0.5, 0.9966310466926466, 0.9967446361935964, 0.9968289489536578, 0.9969775251026909, 0.9982630552154294, 0.9999973687113337, 0.9999999975325233, 0.9999999999941712]"
Goal-contrast signaling,session_14_player2,14.0,6,2,equal_to_both,11,"[0.5, 0.9966356156276021, 0.9966501950204237, 0.9966572218357277, 0.9966085555016085, 0.999997995886556, 0.9999999973286481, 0.9999999968079549, 0.9999992047425321, 0.9999999977079168, 0.9999999977157034]"
Goal-contrast signaling,session_14_player1,14.0,9,1,closer_to_player1,11,"[0.5, 0.998244175045407, 0.9982561670077877, 0.9983099563809047, 0.9999981454177991, 0.9999999956049692, 0.9999999975287172, 0.9999999999918622, 0.9999999999999452, 0.9999999999999987, 1.0]"
Goal-contrast signaling,session_14_player2,14.0,9,2,closer_to_player1,9,"[0.5, 0.9832244291798221, 0.9836257962058326, 0.9997168877861652, 0.9997241539146478, 0.9999953387791264, 0.9999954615824131, 0.9999999331920013, 0.9999999354049871]"
Goal-contrast signaling,session_14_player1,14.0,10,1,closer_to_player1,8,"[0.5, 0.50257014649742, 0.5040859187858289, 0.5052482882359197, 0.5115262823100336, 0.5606757146379933, 0.5612966055938164, 0.56151596660391]"
Goal-contrast signaling,session_14_player2,14.0,10,2,closer_to_player1,9,"[0.5, 0.5035280601032653, 0.5058034072614678, 0.5076308897625699, 0.5030835458509015, 0.5093560838298401, 0.5585298408525521, 0.5591510811831414, 0.5593706697745279]"
Goal-contrast signaling,session_14_player1,14.0,11,1,closer_to_player1,9,"[0.5, 0.532295933809716, 0.5609770902927504, 0.5855400303537555, 0.605413865393357, 0.6197031625242548, 0.6197031625242548, 0.69750108114294, 0.7009630630010303]"
Goal-contrast signaling,session_14_player2,14.0,11,2,closer_to_player1,9,"[0.5, 0.503454378497613, 0.5056459310476713, 0.5071072010569446, 0.5074413560355904, 0.5098471949457564, 0.5162053768957119, 0.4700385650831554, 0.5795058805736694]"
Goal-contrast signaling,session_15_player1,15.0,0,1,equal_to_both,9,"[0.5, 0.9966362337506582, 0.99665929669732, 0.9967967427708377, 0.9999925014865856, 0.9999957537176108, 0.9999999889652101, 0.999999999784394, 0.9999999999990736]"
Goal-contrast signaling,session_15_player2,15.0,0,2,equal_to_both,9,"[0.5, 0.9966463123681403, 0.9999792839502065, 0.9999794810132736, 0.9999793326479226, 0.9999999467357803, 0.9999999997325957, 0.999999999997459, 0.9999999999976438]"
Goal-contrast signaling,session_15_player1,15.0,2,1,closer_to_player1,6,"[0.5, 0.5007542754963504, 0.49937088396473645, 0.9993746848246896, 0.999999082626533, 0.9999999969140033]"
Goal-contrast signaling,session_15_player2,15.0,2,2,closer_to_player1,12,"[0.5, 0.99655256055867, 0.9999781150524046, 0.9999792881725206, 0.9999801251378949, 0.9999999309149593, 0.9999999516529812, 0.9999999655160989, 0.9999999753060231, 0.9999999999626634, 0.9999999999894491, 0.9999999999999801]"
Goal-contrast signaling,session_15_player1,15.0,4,1,closer_to_player1,9,"[0.5, 0.48758103643784895, 0.4918797946661943, 0.4946601862929184, 0.4962865682608593, 0.5034431636929073, 0.47592296865190614, 0.5596718242040224, 0.5617922817229403]"
Goal-contrast signaling,session_15_player2,15.0,4,2,closer_to_player1,10,"[0.5, 0.5028347459105197, 0.50448115225101, 0.5063462080682691, 0.5012077587156326, 0.49539316826056995, 0.5017523971999556, 0.5849650477613579, 0.5849650477613579, 0.587053541209582]"
Goal-contrast signaling,session_15_player1,15.0,5,1,equal_to_both,11,"[0.5, 0.9893313189785609, 0.9998127767646549, 0.9999950379000938, 0.9999954513795875, 0.9999998787875733, 0.9999999926415676, 0.9999999965285717, 0.9999999983333101, 0.9999999991927245, 0.9999999996250241]"
Goal-contrast signaling,session_15_player2,15.0,5,2,equal_to_both,11,"[0.5, 0.989331316828677, 0.9895327191858356, 0.9896122215458646, 0.9999353178183754, 0.9999359834189713, 0.9999365092227949, 0.9999387388602562, 0.999999886576192, 0.999999923420272, 0.9999999998730394]"
Goal-contrast signaling,session_15_player1,15.0,6,1,closer_to_player2,9,"[0.5, 0.9832203122632323, 0.9836362817446076, 0.9997168343864109, 0.9999925196425773, 0.9999995683462544, 0.9999997954839399, 0.9999999015601059, 0.9999999520428636]"
Goal-contrast signaling,session_15_player2,15.0,6,2,closer_to_player2,9,"[0.5, 0.9996457617504315, 0.9999997019594525, 0.9999997234666453, 0.9999999996919491, 0.9999999998694714, 0.99999999999961, 0.999999999999999, 1.0]"
