group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,2,1,equal_to_both,12,"[0.5, 0.5001867495491541, 0.989336444913884, 0.9998128212121954, 0.9999950373357205, 0.9999998023406299, 0.9999998726780231, 0.999999912988254, 0.9999999958074469, 0.9999999979921963, 0.9999999990439512, 0.9999999995570248]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,2,2,equal_to_both,12,"[0.5, 0.9813341136738855, 0.9994596367949387, 0.9995463367089102, 0.9995639708498004, 0.9995714598401061, 0.9999954742588701, 0.9999999212094279, 0.9999999962035403, 0.9999999981818876, 0.9999999991342761, 0.999999999598876]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,3,1,equal_to_both,12,"[0.5, 0.4987311526176068, 0.49864519631906945, 0.49862414332850186, 0.996627995790922, 0.9966399547360704, 0.9999889140320452, 0.999999932671186, 0.9999999331163221, 0.999999912363592, 0.999999999794515, 0.9999999999991172]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,3,2,equal_to_both,12,"[0.5, 0.9811838368350151, 0.9833864465730139, 0.9838015493519972, 0.9998255405972848, 0.9998286749466639, 0.9999981861208651, 0.9999982515669507, 0.999999980531487, 0.9999999994791972, 0.9999999997648495, 0.9999999999321846]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,4,1,closer_to_player1,10,"[0.5, 0.9989182218720544, 0.9990858821735273, 0.9999992226771398, 0.9999999969359218, 0.9999999983695181, 0.9999999991620219, 0.9999999997384054, 0.9999999999997627, 0.9999999999999998]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,4,2,closer_to_player1,9,"[0.5, 0.5028451023061139, 0.5045016671127729, 0.9939575032899491, 0.9941067242761453, 0.9999621189737214, 0.999970507782809, 0.9999747191545043, 0.9999747487784827]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,6,1,closer_to_player2,9,"[0.5, 0.9832217451304436, 0.9995560348231589, 0.9995726296904517, 0.9995835800945574, 0.9999929672581052, 0.9999931476015586, 0.9999919107309498, 0.9999999573595982]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,6,2,closer_to_player2,11,"[0.5, 0.0024172469895718364, 0.003726975083818889, 0.9605412303652137, 0.999993000903088, 0.9999999967999802, 0.9999999999962166, 0.9999999999999933, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,11,1,closer_to_player1,9,"[0.5, 0.41628409807292666, 0.5256052885020702, 0.9998616299399665, 0.9998161491838237, 0.9997671473858819, 0.999729212864443, 0.9999999991847428, 0.9999999993198151]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,11,2,closer_to_player1,9,"[0.5, 0.5030325059602236, 0.497152125942525, 0.5854945540174548, 0.46125881590500517, 0.631343683995214, 0.7740532009568935, 0.8726716489408924, 0.932481115703771]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,3,1,closer_to_player2,11,"[0.5, 0.9832133207086142, 0.9995548400728606, 0.9999823672389225, 0.9999979880617942, 0.9999990386862744, 0.9999990386862743, 0.9999995333272573, 0.9999997711221246, 0.9999998875235722, 0.999999887523572]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,3,2,closer_to_player2,9,"[0.5, 0.9996549593572474, 0.9996628807384369, 0.9997960880286588, 0.9999998914575665, 0.999999999918601, 0.9999999999999669, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,4,1,closer_to_player2,9,"[0.5, 0.9820985291609867, 0.9829839216484602, 0.9996805520386223, 0.9997750504956897, 0.9998346241141897, 0.999996172937703, 0.9999978508540749, 0.999998782356881]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,4,2,closer_to_player2,9,"[0.5, 0.5858256923068774, 0.00024381535247812845, 0.972032911386998, 0.9999995502690747, 0.9999999999799659, 0.9999999999999973, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,6,1,equal_to_both,8,"[0.5, 0.998240753679024, 0.9999940681537491, 0.9999941021274406, 0.9999999803317622, 0.9999999998789699, 0.9999999998963925, 0.9999999999993594]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,6,2,equal_to_both,8,"[0.5, 0.5578630902581799, 0.5727266789546439, 0.6925928190413315, 0.9999047499273152, 0.9999998859261291, 0.9999999998831984, 0.9999999999997932]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,7,1,equal_to_both,14,"[0.5, 0.9828669790901431, 0.3862711246657504, 0.9730500059986746, 0.9992665655191836, 0.9999718073991295, 0.9999737587679516, 0.9999747652688747, 0.9999754136740941, 0.9999995816148874, 0.9999995955285945, 0.9999996040703525, 0.9999999962377227, 0.9999999999276072]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,7,2,equal_to_both,16,"[0.5, 0.018069954359697132, 0.017563509872688128, 0.737805414078865, 0.7389420960922368, 0.9978145386728711, 0.9978326200681871, 0.9999865857686628, 0.99998676666732, 0.9999874429576863, 0.999992889144304, 0.999999918490733, 0.9999999998088817, 0.9999999999991789, 1.8372751003748556e-21, 6.285869683333102e-20]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,10,1,closer_to_player1,8,"[0.5, 0.9998681159759247, 0.9998711714427806, 0.9999999827880022, 0.9999999999908551, 0.9999999999955392, 0.9999999999986525, 0.9999999999999997]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,10,2,closer_to_player1,9,"[0.5, 0.4137307853229072, 0.3353091860429553, 0.26260068200182035, 0.19957330685551133, 0.1475328372489286, 0.08073839702827591, 0.22525849418908803, 0.9990975377838817]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,11,1,closer_to_player1,9,"[0.5, 0.9995495866786226, 0.9999994774733834, 0.999999999059655, 0.9999999999977349, 0.9999999999999785, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,11,2,closer_to_player1,11,"[0.5, 0.5030281823528939, 0.49714470022525986, 0.3649547074039405, 0.00034439367084014745, 0.28726514572195216, 0.9958469500483285, 0.9999871768633875, 0.999999932460533, 0.9999999994259474, 0.9999999999924991]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,0,1,equal_to_both,9,"[0.5, 0.9966416103525463, 0.9966614032404769, 0.9999886110793578, 0.9999999281295983, 0.99999993201461, 0.9999999995430943, 0.9999999996868798, 0.9999999999980477]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,0,2,equal_to_both,11,"[0.5, 0.0033585467540479925, 0.6631504208136413, 0.6631496412483442, 0.6631454133949422, 0.9996086345763918, 0.9999993353073806, 0.9999999976907543, 0.9999999981948701, 0.9999999999939355, 0.9999999999999621]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,4,1,closer_to_player1,9,"[0.5, 0.49923580064989154, 0.5003768995938077, 0.5743637475699934, 0.999990580066226, 0.9999999995366888, 0.9999999999996647, 0.9999999999999999, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,4,2,closer_to_player1,11,"[0.5, 0.5051064372148607, 0.507615752888435, 0.5090646328119951, 0.00035304170610689286, 0.17163757473541497, 0.17207266735925014, 0.1714239169819772, 0.13311652015657913, 0.9985126213804657, 0.9999991823594587]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,5,1,equal_to_both,10,"[0.5, 0.49999858274523373, 0.4999988025692545, 0.9982965029757025, 0.9999942578192926, 0.9999943049857366, 0.9999945049915601, 0.999999989826665, 0.9999999931313257, 0.9999999999886126]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,5,2,equal_to_both,10,"[0.5, 0.9938430428580964, 0.9999344032327133, 0.9999355242380927, 0.9999361877146985, 0.9999996064848886, 0.9999996144331968, 0.9999999975308616, 0.9999999979939367, 0.9999999988590788]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,6,1,closer_to_player2,9,"[0.5, 0.5034526405547213, 0.5057020757059149, 0.5075169041476957, 0.502974398102978, 0.5092467710870378, 0.48470604163308784, 0.5584427400330416, 0.5586624032053203]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,6,2,closer_to_player2,6,"[0.5, 0.49534034075131445, 0.5707849822960546, 0.6301104919886429, 0.6687126581341306, 0.7519790400826332]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,8,1,closer_to_player2,9,"[0.5, 0.503436029006748, 0.5054059205480513, 0.5006178019367767, 0.3771487012266762, 0.547742150917886, 0.7078317755458828, 0.8289631081007913, 0.90706194219856]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,8,2,closer_to_player2,11,"[0.5, 0.6236402434411031, 0.9996817889577905, 0.9999998407224262, 0.9999999997843751, 0.9999999998921955, 0.9999999999461073, 0.999999999973061, 0.9999999999866223, 8.249599440638363e-19, 1.6612339865101997e-18]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,9,1,closer_to_player2,10,"[0.5, 0.6329511166245201, 0.46220741236005614, 0.29357027368801847, 0.10719654472026793, 0.999846443324766, 0.9999999956029582, 0.9999999999997108, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,9,2,closer_to_player2,6,"[0.5, 0.41999358685308624, 0.9997656542056274, 0.016700635796167502, 0.9901052927461116, 0.9999960205653263]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,10,1,closer_to_player1,9,"[0.5, 0.9996549410571353, 0.999999718622825, 0.999999733797931, 0.9999999997042337, 0.9999999999989505, 0.9999999999997045, 0.9999999999999988, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,10,2,closer_to_player1,9,"[0.5, 0.5029881920022011, 0.989671583127204, 0.9898425796346112, 0.9998918209473792, 0.9998943544621851, 0.999895430885778, 0.9998752028683179, 0.9999997900428772]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,11,1,equal_to_both,8,"[0.5, 0.9983486251008151, 0.9999945683593531, 0.9999945161774211, 0.9999916065976504, 0.9999999926433759, 0.999999999987205, 0.9999999999999589]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,11,2,equal_to_both,8,"[0.5, 0.9982474721270501, 0.9983210674720953, 0.9990501695149409, 0.9999985976465765, 0.9999999883628264, 0.999999999952976, 0.9999999999995505]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,0,1,closer_to_player2,9,"[0.5, 0.9832222727917264, 0.9995550112957227, 0.9999823636665324, 0.9999979871608564, 0.9999990379819139, 0.9999995329818134, 0.99999977095264, 0.999999887440278]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,0,2,closer_to_player2,9,"[0.5, 0.5031074470706074, 0.6083745969659647, 0.9999582328190098, 0.9999999912300214, 0.9999999999947958, 0.9999999999999922, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,1,1,closer_to_player2,9,"[0.5, 0.5033927551728044, 0.5053354394053065, 0.994150330607909, 0.9999389290357895, 0.9999989689348524, 0.999999973194565, 0.999999977688746, 0.9999999781573526]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,1,2,closer_to_player2,11,"[0.5, 0.6228982547810861, 0.999870762587839, 0.9999998045496489, 0.9999999997686112, 0.9999999999995974, 0.9999999999999987, 0.9999999999062331, 0.9999999999996716, 0.9999999999999976, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,5,1,equal_to_both,10,"[0.5, 0.4993392753894356, 0.4989196171316772, 0.4984286965677718, 0.49219815990168675, 0.9997493940763262, 0.9996134423684879, 0.9999999334765031, 0.9999999999729585, 0.9999999999999764]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,5,2,equal_to_both,10,"[0.5, 0.9924974417692435, 0.9939893313432169, 0.9999606400222513, 0.9999992953509301, 0.9999996614573892, 0.9999998330910984, 0.9999999207473259, 0.999999977686086, 0.9999999999072005]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,7,1,closer_to_player1,10,"[0.5, 0.9991993611929412, 0.9999986301936564, 0.9999986325118376, 0.9999999976672371, 0.99999999767815, 0.999999997739754, 0.999999999998061, 0.9999999999986906, 0.999999999999999]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,7,2,closer_to_player1,11,"[0.5, 0.003427773472437087, 0.0034568656933266803, 0.35956281225500547, 0.36195925948655205, 0.36331911871827055, 0.9941368658544328, 0.9999632231866242, 0.9999716893614179, 0.9999997611344904, 0.9999998864163281]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,8,1,closer_to_player1,11,"[0.5, 0.4980205809880896, 0.5026948293315711, 0.6247863885184605, 0.9998758097558399, 0.9999998073986668, 0.999999999849108, 0.9999999999993957, 0.999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,8,2,closer_to_player1,9,"[0.5, 0.9832118721182505, 0.9995552881378895, 0.9999831450339193, 0.9999842830455343, 0.999984977518014, 0.9999853667428248, 0.9999827966137064, 0.9999999051608033]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,9,1,closer_to_player1,9,"[0.5, 0.9995104242618179, 0.9999995870131752, 0.9999997093712166, 0.9999997917356935, 0.9999998457309728, 0.9999998799177332, 0.9999999999921232, 0.9999999999973644]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,9,2,closer_to_player1,9,"[0.5, 0.5034943783668705, 0.5064742093566201, 0.5184642369880766, 0.43940174504998514, 0.5662855414555655, 0.9919224947688422, 0.9934071457763612, 0.9946047276804821]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,11,1,closer_to_player2,9,"[0.5, 0.5018468064698506, 0.9899115854813445, 0.9898317241720952, 0.9999223832377855, 0.9998826376499124, 0.9999993813260192, 0.999999994734735, 0.9999999999303877]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,11,2,closer_to_player2,9,"[0.5, 0.9996542983516467, 0.9999997243983146, 0.9999999995298606, 0.9999999999984177, 0.9999999999999901, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,0,1,closer_to_player2,14,"[0.5, 0.49696740882810225, 0.5028477283367027, 0.6350214670338921, 0.999127552465323, 0.999998930659884, 0.9999992242814134, 0.9999999989526497, 0.9999999965947972, 0.9999999975676108, 0.9999999962625834, 0.9999999981316701, 0.999999999066114, 0.9999999995365414]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,0,2,closer_to_player2,7,"[0.5, 0.48341717204589396, 0.48962284067283884, 0.487056157467905, 0.4074056662678315, 0.579018420785792, 0.734852313890486]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,1,1,closer_to_player2,9,"[0.5, 0.5034056361594393, 0.5055977825991422, 0.5070631934441139, 0.5074293368899211, 0.505729652146798, 0.42449994295752896, 0.5960641450225133, 0.7482071838718222]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,1,2,closer_to_player2,6,"[0.5, 0.5047328209583488, 0.5030031432963806, 0.564511257827957, 0.6056539219523742, 0.5345394992521527]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,4,1,equal_to_both,12,"[0.5, 0.9827983842544424, 0.9995348145322303, 0.9995579099404865, 0.9999884497547019, 0.999988900303341, 0.9999891889083289, 0.9999998154101969, 0.9999998223872886, 0.9999999968224823, 0.9999999998887036, 0.9999999999512399]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,4,2,equal_to_both,14,"[0.5, 0.017199807147374166, 0.6154415282297502, 0.9891816358807606, 0.989448231469579, 0.9895692209311221, 0.9896449325746733, 0.9897055881725033, 0.999964637417859, 0.9999997768394676, 0.9999997889097072, 0.9999999985811167, 0.9999999999821453, 0.9999999999995528]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,5,1,closer_to_player1,11,"[0.5, 0.4980006831857101, 0.5026747509806507, 0.6247676834267913, 0.9996743931017306, 0.9999997243253826, 0.9999999998877445, 0.9999999999999015, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,5,2,closer_to_player1,9,"[0.5, 0.9832242119433193, 0.9995560783927858, 0.9999831934284952, 0.999999102602169, 0.9999993731636769, 0.9999999549423714, 0.9999999791376825, 0.999999990148752]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,6,1,closer_to_player1,11,"[0.5, 0.4953332385463024, 0.4970341040394166, 0.5781988067825781, 0.9999729624709796, 0.9999999984387792, 0.9999729624715833, 0.9999999984387793, 0.9999999987706928, 0.9999999989465846, 0.9999999991154094]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,6,2,closer_to_player1,9,"[0.5, 0.5030078822614841, 0.5051902998890478, 0.5064078945562971, 0.5110709140526546, 0.5135424666088703, 0.5081377511644741, 0.45895375757146745, 0.6307477121585043]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,7,1,equal_to_both,11,"[0.5, 0.9892762229733918, 0.9895452054887943, 0.9998880484659609, 0.9999980862296362, 0.9999981833224132, 0.9999999683834881, 0.9999999985580268, 0.9999999993295863, 0.9999999996972978, 0.9999999999127033]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,7,2,equal_to_both,11,"[0.5, 0.9894545364746299, 0.9895707013187982, 0.989644891704576, 0.9999355906542913, 0.9999362007930818, 0.9999357393859993, 0.9999053454725381, 0.9999998878776056, 0.9999999997371017, 0.9999999999988705]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,9,1,closer_to_player2,12,"[0.5, 0.4965969046860799, 0.49461872872631, 0.49930418863268944, 0.4160539762575555, 0.5224772980275786, 0.35356975720846573, 0.9999326769653506, 0.9999146941607366, 0.9999007734403134, 0.9998810887884191, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,9,2,closer_to_player2,10,"[0.5, 0.49687928458552805, 0.39139623702102455, 0.5626459072891019, 4.737265837182004e-05, 6.002679274528283e-05, 6.982261376282642e-05, 8.36745726715773e-05, 4.716349264885364e-38, 8.367457270562703e-05]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,10,1,equal_to_both,13,"[0.5, 0.9894603141855328, 0.9895789153124384, 0.9998887297989156, 0.9999981037735348, 0.9999999495111267, 0.999999965177314, 0.9999999986086539, 0.9999999993307372, 0.9999999996756852, 0.9999991755648695, 0.9999993504174687, 0.9999991113648196]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,10,2,equal_to_both,11,"[0.5, 0.5003857968873345, 0.9937771029344085, 0.9999326619005078, 0.9999348173288082, 0.999999311245352, 0.9999999880812827, 0.9999999914185396, 0.9999999934172189, 0.9999999999133249, 0.9999999999597666]"
sampleJointGoalAndRSASignal_fromStart,session_17_player1,17,11,1,closer_to_player1,11,"[0.5, 0.9995412508412093, 0.9999994961529755, 0.9999999988029499, 0.9999999999943677, 0.999999939346265, 0.9999999997146134, 0.9999999999975214, 0.9999999999988959, 0.9999999999999722, 0.9999999999999996]"
sampleJointGoalAndRSASignal_fromStart,session_17_player2,17,11,2,closer_to_player1,9,"[0.5, 0.503439962518063, 0.98970407066617, 0.9998230565048084, 0.999827598253343, 0.9999970870682143, 0.9999999238212964, 0.999999937332454, 0.9999999981601841]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,0,1,closer_to_player2,9,"[0.5, 0.5030325755007047, 0.49715225288070897, 0.5854946886141207, 0.664091605885984, 0.7277185531790478, 0.7734638274484069, 0.7378154426547545, 0.8500871468877329]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,0,2,closer_to_player2,9,"[0.5, 0.5045815053413033, 0.4296238209352099, 0.37089021560081026, 0.41702376341173025, 0.26199202374809705, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,1,1,closer_to_player1,6,"[0.5, 0.49689305773330383, 0.39163594788490813, 0.9993694490684752, 0.9999994475100975, 0.9999999990398444]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,1,2,closer_to_player1,14,"[0.5, 0.49652367256989083, 0.49430104218284804, 0.9991819356464091, 0.9999986007202714, 0.9999986067468146, 0.9999986534942428, 0.9999999985258387, 0.9999999991746752, 0.9999999999968778, 0.9999999999999937, 1.0, 3.701688165092299e-17, 4.5190535124222015e-15]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,2,1,closer_to_player1,7,"[0.5, 0.9999960443191002, 0.999999999849875, 0.9999999999999926, 0.9999999971531323, 0.9999999999998608, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,2,2,closer_to_player1,9,"[0.5, 0.5044829339198846, 0.5196756620258117, 0.6551415016513611, 0.9906372718695973, 0.9997379642072994, 0.9998338014314632, 0.999893263159574, 0.9999310512745434]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,3,1,closer_to_player1,6,"[0.5, 0.5016195744922924, 0.5087679328687554, 0.4812446704107492, 0.5649170932929098, 0.5670318841067694]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,3,2,closer_to_player1,16,"[0.5, 0.5034565445573281, 0.5056479263727008, 0.5068731014305178, 0.5114416202755303, 0.5138463536476114, 0.508024761752772, 0.4597803301853814, 0.6316756831358195, 1.1583477856782444e-33, 3.4862113857972e-39, 1.158347628217833e-33, 3.486210911897836e-39, 1.1583474707574429e-33, 1.3881689355356585e-33, 1.3881689355356585e-33]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,7,1,closer_to_player2,11,"[0.5, 0.9831905732420465, 0.9835725621518491, 0.9834434199845221, 0.9731612366288114, 0.9999152042543009, 0.9999995533756848, 0.9999999962016441, 0.9990716098641036, 0.9999920971532432, 0.9999998955556065]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,7,2,closer_to_player2,9,"[0.5, 0.9995208320328361, 0.9999996106065985, 0.9999999993186863, 0.9999999999976601, 0.9999999999999857, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,9,1,closer_to_player2,11,"[0.5, 0.4211977795062278, 0.9786097070589149, 0.9773231703831656, 0.9616330131622843, 0.00559946315725192, 0.6842930520459237, 0.998511661814476, 0.9999921155302967, 0.9999999327713962, 0.999999999095934]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,9,2,closer_to_player2,9,"[0.5, 0.99965952724992, 0.9999997282803215, 0.9999999995368503, 0.9999999999984436, 0.9999999999999906, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_18_player1,18,10,1,equal_to_both,9,"[0.5, 0.49958282118827635, 0.4990920099505625, 0.9992195664267555, 0.9999986894492462, 0.9999999956296878, 0.9999999956553167, 0.9999999999874778, 0.9999999999875203]"
sampleJointGoalAndRSASignal_fromStart,session_18_player2,18,10,2,equal_to_both,9,"[0.5, 0.9958362489444786, 0.996716540893089, 0.9968502261817036, 0.9999943643775092, 0.9999959495411866, 0.9999999869581842, 0.9999999963286255, 0.9999999999847315]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,1,1,equal_to_both,10,"[0.5, 0.9938429682397641, 0.9938900051445646, 0.9939176059229594, 0.9939405092849607, 0.9999894773938172, 0.999989846940863, 0.9999999812027676, 0.9999999999244867, 0.9999999999993545]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,1,2,equal_to_both,10,"[0.5, 0.49999859211668846, 0.9966408548517064, 0.9999792300148181, 0.9999794437539813, 0.999979612601153, 0.9999999296040896, 0.9999999995491904, 0.9999999999940975, 0.9999999999972583]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,2,1,closer_to_player1,7,"[0.5, 0.9998465595377641, 0.9999999721421413, 0.9999999999852303, 0.9999999999926167, 0.9999999999963094, 0.9999999999981685]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,2,2,closer_to_player1,9,"[0.5, 0.5034379190195566, 0.5054179252005531, 0.5126370205437859, 0.5095197719980857, 0.40350555395469595, 0.5750473535979097, 0.7302562337966286, 0.8450852130129732]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,3,1,closer_to_player2,9,"[0.5, 0.5020230628414107, 0.9899258665608728, 0.9998309494208243, 0.9998327130721307, 0.9997470581960097, 0.9999986675173574, 0.9999999886677741, 0.9999999998502339]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,3,2,closer_to_player2,9,"[0.5, 0.9996557416901816, 0.9999997194126395, 0.9999999995214846, 0.9999999999983686, 0.9999999999999847, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,4,1,closer_to_player2,14,"[0.5, 0.9965910629297434, 0.7567375177528539, 0.9989016150361769, 0.9989005156983995, 0.9999962704698759, 0.9999964206174639, 0.9999999875411825, 0.9999999913015191, 0.9999999999499151, 0.99999999997623, 0.9999999999933169, 0.9999999999999722, 0.9999999999999999]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,4,2,closer_to_player2,6,"[0.5, 0.4968180439120515, 0.998722981622751, 0.9999966336592353, 0.999996002680468, 0.9999999932765542]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,5,1,closer_to_player1,10,"[0.5, 0.496846184740025, 0.49610368799773874, 0.99998430477108, 0.9999886857528176, 0.9999999997992152, 0.9999999999999694, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,5,2,closer_to_player1,6,"[0.5, 0.42069138352001817, 0.9868400722408105, 0.9997863544748593, 0.9998924494882528, 0.9999455794496322]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,6,1,equal_to_both,10,"[0.5, 0.993848665532102, 0.999934546407268, 0.9999988838790875, 0.9999999703010642, 0.9999999981945922, 0.9999999991463058, 0.9999999995900859, 0.9999999998014535, 0.9999999999077759]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,6,2,equal_to_both,10,"[0.5, 0.993763735484777, 0.9999324792966049, 0.9999988267265325, 0.9999989055023917, 0.9999989408744092, 0.9999999887253294, 0.9999999912574734, 0.999999999885531, 0.9999999999468302]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,7,1,equal_to_both,6,"[0.5, 0.507664527403052, 0.43151027703670286, 0.3011204184304654, 0.5072153651200212, 0.9999965227526453]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,7,2,equal_to_both,6,"[0.5, 0.6629412255366064, 0.7960860187454433, 0.8864521453185831, 0.9491088493617195, 0.9999998080896033]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,10,1,closer_to_player1,11,"[0.5, 0.003345545906431692, 0.962067936911238, 0.961956456213471, 0.9999947981799138, 0.9999948735237894, 0.9999999991398469, 0.9999999994764512, 0.9999999999999128, 0.9999999999999999, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,10,2,closer_to_player1,9,"[0.5, 0.9814930920544723, 0.9994492090082983, 0.9999640648588675, 0.9999866692206217, 0.9999937204501502, 0.999996943502239, 0.9999984980755163, 0.9999992589310387]"
sampleJointGoalAndRSASignal_fromStart,session_19_player1,19,11,1,closer_to_player2,8,"[0.5, 0.9839193163240539, 0.9833251708066031, 0.9998103241430732, 0.9998138971461121, 0.9999979344280734, 0.9999982341699238, 0.9999999706113529]"
sampleJointGoalAndRSASignal_fromStart,session_19_player2,19,11,2,closer_to_player2,12,"[0.5, 0.9998237504039534, 0.9999998604277903, 0.9999999596116258, 0.9999999999694523, 0.9999999999999819, 0.9999999990144851, 0.9999999999994166, 0.9999999999999994, 1.0, 7.088988324272488e-16, 4.063331077341843e-13]"
